timestamp,adservice-7659d48d84-xdcfs,cartservice-75d494679c-qdl5c,cartservice-75d494679c-vfldf,checkoutservice-7d8cb45794-hc2rj,checkoutservice-7d8cb45794-vfnmh,currencyservice-588fc9584d-c9hrl,currencyservice-588fc9584d-cl9dm,currencyservice-588fc9584d-l8vxn,emailservice-8848674-b7vr4,emailservice-8848674-j9hwb,frontend-875b86bb8-lq7z8,frontend-875b86bb8-wvlvq,paymentservice-6879f6c8c4-8pbjc,productcatalogservice-5ff5f57dc8-8z7xf,productcatalogservice-5ff5f57dc8-9zfh2,productcatalogservice-5ff5f57dc8-mpw5r,productcatalogservice-5ff5f57dc8-sckzn,productcatalogservice-5ff5f57dc8-sv4x2,recommendationservice-689548cfbd-ml8h2,shippingservice-589dc45c5d-h7pnk,shippingservice-589dc45c5d-sfzzg,shippingservice-589dc45c5d-xdx28
1658573892,38.64444444444444,33.02222222222222,32.666666666666664,2.2888888888888888,2.355555555555555,69.02222222222223,69.15555555555555,68.37777777777778,2.355555555555555,2.2444444444444445,33.33333333333333,32.62222222222222,4.622222222222222,66.84444444444443,66.55555555555554,66.99999999999999,66.55555555555556,67.33333333333333,46.08888888888889,7.222222222222221,7.111111111111111,7.155555555555555
1658573897,38.64444444444444,32.71111111111111,32.666666666666664,2.222222222222222,2.355555555555555,69.02222222222223,68.6,68.88888888888889,2.355555555555555,2.2444444444444445,33.888888888888886,32.62222222222222,4.466666666666667,66.84444444444443,66.68888888888888,66.99999999999999,66.73333333333332,67.33333333333333,46.08888888888888,7.155555555555555,7.111111111111111,7.155555555555555
1658573902,38.64444444444444,32.71111111111111,32.666666666666664,2.222222222222222,2.355555555555555,68.24444444444444,68.6,68.88888888888889,2.355555555555555,2.1777777777777776,33.888888888888886,32.62222222222222,4.466666666666667,65.66666666666666,66.68888888888888,65.55555555555556,66.73333333333332,67.33333333333333,46.08888888888888,7.155555555555555,6.977777777777778,7.155555555555555
1658573907,37.71111111111111,32.71111111111111,32.44444444444445,2.222222222222222,2.2444444444444445,68.24444444444444,68.6,68.88888888888889,2.1555555555555554,2.1777777777777776,33.888888888888886,32.02222222222222,4.466666666666667,65.66666666666666,66.68888888888888,65.55555555555556,66.73333333333332,65.77777777777777,44.955555555555556,7.155555555555555,6.977777777777778,7.155555555555555
1658573912,37.71111111111111,31.799999999999997,32.44444444444445,2.2222222222222223,2.2444444444444445,68.24444444444444,67.66666666666666,66.64444444444445,2.1555555555555554,2.1777777777777776,33.15555555555555,32.02222222222222,4.355555555555555,65.66666666666666,65.93333333333334,65.55555555555556,65.86666666666666,65.77777777777777,44.95555555555555,7.044444444444444,6.977777777777778,7.044444444444444
1658573917,37.71111111111111,31.799999999999997,32.44444444444445,2.2222222222222223,2.2444444444444445,68.04444444444444,67.66666666666666,66.64444444444445,2.1555555555555554,2.311111111111111,33.15555555555555,32.02222222222222,4.355555555555555,66.48888888888888,65.93333333333334,67.11111111111111,65.86666666666666,65.77777777777777,44.95555555555555,7.044444444444444,7.2,7.044444444444444
1658573922,37.733333333333334,31.799999999999997,32.08888888888889,2.2222222222222223,2.3999999999999995,68.04444444444444,67.66666666666666,66.64444444444445,2.311111111111111,2.311111111111111,33.15555555555555,30.999999999999996,4.355555555555555,66.48888888888888,65.93333333333334,67.11111111111111,65.86666666666666,64.75555555555556,44.466666666666676,7.044444444444444,7.2,7.044444444444444
1658573927,37.733333333333334,32.577777777777776,32.08888888888889,2.3777777777777773,2.3999999999999995,68.04444444444444,66.73333333333333,67.46666666666665,2.311111111111111,2.311111111111111,32.73333333333333,30.999999999999996,4.688888888888888,66.48888888888888,66.26666666666667,67.11111111111111,66.3111111111111,64.75555555555556,44.46666666666667,7.111111111111111,7.2,7.177777777777777
1658573932,37.733333333333334,32.577777777777776,32.08888888888889,2.3777777777777773,2.3999999999999995,66.31111111111112,66.73333333333333,67.46666666666665,2.311111111111111,2.3333333333333335,32.73333333333333,30.999999999999996,4.688888888888888,66.91111111111111,66.26666666666667,67.06666666666666,66.3111111111111,64.75555555555556,44.46666666666667,7.111111111111111,7.266666666666666,7.177777777777777
1658573937,38.0,32.577777777777776,32.77777777777778,2.3777777777777773,2.3777777777777778,66.31111111111112,66.73333333333333,67.46666666666665,2.4,2.3333333333333335,32.73333333333333,31.577777777777772,4.688888888888888,66.91111111111111,66.26666666666667,67.06666666666666,66.3111111111111,66.35555555555555,45.800000000000004,7.111111111111111,7.266666666666666,7.177777777777777
1658573942,38.0,32.4,32.77777777777778,2.444444444444444,2.3777777777777778,66.31111111111112,65.22222222222221,65.66666666666666,2.4,2.3333333333333335,31.777777777777775,31.577777777777772,4.844444444444444,66.91111111111111,66.44444444444444,67.06666666666666,66.35555555555555,66.35555555555555,45.8,7.288888888888888,7.266666666666666,7.288888888888888
1658573947,38.0,32.4,32.77777777777778,2.444444444444444,2.3777777777777778,65.26666666666667,65.22222222222221,65.66666666666666,2.4,2.4,31.777777777777775,31.577777777777772,4.844444444444444,65.99999999999999,66.44444444444444,66.3111111111111,66.35555555555555,66.35555555555555,45.8,7.288888888888888,7.333333333333332,7.288888888888888
1658573952,37.08888888888888,32.4,32.04444444444444,2.444444444444444,2.444444444444444,65.26666666666667,65.22222222222221,65.66666666666666,2.444444444444444,2.4,31.777777777777775,31.577777777777776,4.844444444444444,65.99999999999999,66.44444444444444,66.3111111111111,66.35555555555555,65.57777777777778,45.00000000000001,7.288888888888888,7.333333333333332,7.288888888888888
1658573957,37.08888888888888,32.599999999999994,32.04444444444444,2.4888888888888885,2.444444444444444,65.26666666666667,64.11111111111111,65.39999999999999,2.444444444444444,2.4,31.022222222222222,31.577777777777776,5.0,65.99999999999999,66.95555555555555,66.3111111111111,66.95555555555555,65.57777777777778,45.0,7.4,7.333333333333332,7.377777777777776
1658573962,37.08888888888888,32.599999999999994,32.04444444444444,2.4888888888888885,2.444444444444444,63.53333333333333,64.11111111111111,65.39999999999999,2.444444444444444,2.511111111111111,31.022222222222222,31.577777777777776,5.0,66.46666666666667,66.95555555555555,66.26666666666667,66.95555555555555,65.57777777777778,45.0,7.4,7.466666666666667,7.377777777777776
1658573967,36.288888888888884,32.599999999999994,31.91111111111111,2.4888888888888885,2.511111111111111,63.53333333333333,64.11111111111111,65.39999999999999,2.511111111111111,2.511111111111111,31.022222222222222,31.977777777777774,5.0,66.46666666666667,66.95555555555555,66.26666666666667,66.95555555555555,66.53333333333333,45.955555555555556,7.4,7.466666666666667,7.377777777777776
1658573972,36.288888888888884,31.31111111111111,31.91111111111111,2.444444444444444,2.511111111111111,63.53333333333333,63.4,63.15555555555555,2.511111111111111,2.511111111111111,30.08888888888889,31.977777777777774,4.933333333333334,66.46666666666667,64.68888888888888,66.26666666666667,64.64444444444445,66.53333333333333,45.95555555555555,7.422222222222222,7.466666666666667,7.422222222222222
1658573977,36.288888888888884,31.31111111111111,31.91111111111111,2.444444444444444,2.511111111111111,64.13333333333333,63.4,63.15555555555555,2.511111111111111,2.511111111111111,30.08888888888889,31.977777777777774,4.933333333333334,64.95555555555555,64.68888888888888,64.64444444444445,64.64444444444445,66.53333333333333,45.95555555555555,7.422222222222222,7.444444444444444,7.422222222222222
1658573982,36.822222222222216,31.31111111111111,32.15555555555555,2.444444444444444,2.5777777777777775,64.13333333333333,63.4,63.15555555555555,2.5777777777777775,2.511111111111111,30.08888888888889,33.15555555555555,4.933333333333334,64.95555555555555,64.68888888888888,64.64444444444445,64.64444444444445,66.24444444444444,45.57777777777778,7.422222222222222,7.444444444444444,7.422222222222222
1658573987,36.822222222222216,32.75555555555555,32.15555555555555,2.5999999999999996,2.5777777777777775,64.13333333333333,65.95555555555556,65.97777777777777,2.5777777777777775,2.511111111111111,31.08888888888889,33.15555555555555,5.222222222222222,64.95555555555555,65.71111111111111,64.64444444444445,65.88888888888887,66.24444444444444,45.577777777777776,7.711111111111111,7.444444444444444,7.688888888888889
1658573992,36.822222222222216,32.75555555555555,32.15555555555555,2.5999999999999996,2.5777777777777775,65.62222222222222,65.95555555555556,65.97777777777777,2.5777777777777775,2.622222222222222,31.08888888888889,33.15555555555555,5.222222222222222,66.9111111111111,65.71111111111111,66.77777777777777,65.88888888888887,66.24444444444444,45.577777777777776,7.711111111111111,7.688888888888888,7.688888888888889
1658573997,37.44444444444444,32.75555555555555,32.75555555555555,2.5999999999999996,2.5555555555555554,65.62222222222222,65.95555555555556,65.97777777777777,2.6666666666666665,2.622222222222222,31.08888888888889,32.93333333333333,5.222222222222222,66.9111111111111,65.71111111111111,66.77777777777777,65.88888888888887,67.88888888888889,47.04444444444445,7.711111111111111,7.688888888888888,7.688888888888889
1658574002,37.44444444444444,32.48888888888889,32.75555555555555,2.488888888888889,2.5555555555555554,65.62222222222222,66.28888888888889,66.33333333333333,2.6666666666666665,2.622222222222222,31.866666666666667,32.93333333333333,4.977777777777777,66.9111111111111,65.8,66.77777777777777,65.84444444444443,67.88888888888889,47.044444444444444,7.466666666666667,7.688888888888888,7.555555555555555
1658574007,37.44444444444444,32.48888888888889,32.75555555555555,2.488888888888889,2.5555555555555554,68.42222222222222,66.28888888888889,66.33333333333333,2.6666666666666665,2.466666666666667,31.866666666666667,32.93333333333333,4.977777777777777,68.04444444444444,65.8,67.95555555555555,65.84444444444443,67.88888888888889,47.044444444444444,7.466666666666667,7.5777777777777775,7.555555555555555
1658574012,38.68888888888888,32.48888888888889,33.04444444444444,2.488888888888889,2.5555555555555554,68.42222222222222,66.28888888888889,66.33333333333333,2.533333333333333,2.466666666666667,31.866666666666667,33.55555555555556,4.977777777777777,68.04444444444444,65.8,67.95555555555555,65.84444444444443,68.04444444444444,46.800000000000004,7.466666666666667,7.5777777777777775,7.555555555555555
1658574017,38.68888888888888,34.044444444444444,33.04444444444444,2.5999999999999996,2.5555555555555554,68.42222222222222,70.5111111111111,70.6,2.533333333333333,2.466666666666667,34.11111111111111,33.55555555555556,5.2,68.04444444444444,69.31111111111112,67.95555555555555,69.35555555555555,68.04444444444444,46.8,7.844444444444444,7.5777777777777775,7.822222222222222
1658574022,38.68888888888888,34.044444444444444,33.04444444444444,2.5999999999999996,2.5555555555555554,70.91111111111111,70.5111111111111,70.6,2.533333333333333,2.622222222222222,34.11111111111111,33.55555555555556,5.2,69.86666666666666,69.31111111111112,69.8,69.35555555555555,68.04444444444444,46.8,7.844444444444444,7.7555555555555555,7.822222222222222
1658574027,39.08888888888888,34.044444444444444,33.06666666666666,2.5999999999999996,2.4888888888888885,70.91111111111111,70.5111111111111,70.6,2.444444444444444,2.622222222222222,34.11111111111111,32.84444444444444,5.2,69.86666666666666,69.31111111111112,69.8,69.35555555555555,67.71111111111111,46.24444444444445,7.844444444444444,7.7555555555555555,7.822222222222222
1658574032,39.08888888888888,32.888888888888886,33.06666666666666,2.355555555555555,2.4888888888888885,70.91111111111111,70.42222222222223,70.57777777777778,2.444444444444444,2.622222222222222,33.666666666666664,32.84444444444444,4.688888888888888,69.86666666666666,67.71111111111111,69.8,67.73333333333333,67.71111111111111,46.24444444444444,7.28888888888889,7.7555555555555555,7.311111111111112
1658574037,39.08888888888888,32.888888888888886,33.06666666666666,2.355555555555555,2.4888888888888885,70.77777777777777,70.42222222222223,70.57777777777778,2.444444444444444,2.4,33.666666666666664,32.84444444444444,4.688888888888888,67.28888888888889,67.71111111111111,67.35555555555555,67.73333333333333,67.71111111111111,46.24444444444444,7.28888888888889,7.333333333333333,7.311111111111112
1658574042,39.11111111111111,32.888888888888886,32.977777777777774,2.355555555555555,2.4,70.77777777777777,70.42222222222223,70.57777777777778,2.3333333333333335,2.4,33.666666666666664,32.84444444444444,4.688888888888888,67.28888888888889,67.71111111111111,67.35555555555555,67.73333333333333,67.28888888888888,45.777777777777786,7.28888888888889,7.333333333333333,7.311111111111112
1658574047,39.11111111111111,33.11111111111111,32.977777777777774,2.4,2.4,70.77777777777777,72.0,71.95555555555556,2.3333333333333335,2.4,33.8,32.84444444444444,4.8,67.28888888888889,67.24444444444444,67.35555555555555,67.11111111111111,67.28888888888888,45.77777777777778,7.222222222222221,7.333333333333333,7.155555555555555
1658574052,39.11111111111111,33.11111111111111,32.977777777777774,2.4,2.4,71.13333333333333,72.0,71.95555555555556,2.3333333333333335,2.3333333333333335,33.8,32.84444444444444,4.8,65.04444444444444,67.24444444444444,66.17777777777778,67.11111111111111,67.28888888888888,45.77777777777778,7.222222222222221,7.022222222222222,7.155555555555555
1658574057,39.511111111111106,33.11111111111111,32.77777777777778,2.4,2.2444444444444445,71.13333333333333,72.0,71.95555555555556,2.2888888888888888,2.3333333333333335,33.8,32.0,4.8,65.04444444444444,67.24444444444444,66.17777777777778,67.11111111111111,66.57777777777777,45.20000000000001,7.222222222222221,7.022222222222222,7.155555555555555
1658574062,39.511111111111106,32.44444444444444,32.77777777777778,2.2444444444444445,2.2444444444444445,71.13333333333333,69.11111111111111,69.22222222222223,2.2888888888888888,2.3333333333333335,33.355555555555554,32.0,4.51111111111111,65.04444444444444,66.8,66.17777777777778,66.82222222222222,66.57777777777777,45.2,6.666666666666666,7.022222222222222,6.71111111111111
1658574067,39.511111111111106,32.44444444444444,32.77777777777778,2.2444444444444445,2.2444444444444445,68.42222222222222,69.11111111111111,69.22222222222223,2.2888888888888888,2.1777777777777776,33.355555555555554,32.0,4.51111111111111,65.88888888888889,66.8,65.86666666666666,66.82222222222222,66.57777777777777,45.2,6.666666666666666,6.666666666666666,6.71111111111111
1658574072,38.8,32.44444444444444,32.17777777777778,2.2444444444444445,2.222222222222222,68.42222222222222,69.11111111111111,69.22222222222223,2.2444444444444445,2.1777777777777776,33.355555555555554,31.24444444444444,4.51111111111111,65.88888888888889,66.8,65.86666666666666,66.82222222222222,66.35555555555554,45.35555555555556,6.666666666666666,6.666666666666666,6.71111111111111
1658574077,38.8,32.55555555555556,32.17777777777778,2.4,2.222222222222222,68.42222222222222,68.11111111111111,68.0,2.2444444444444445,2.1777777777777776,33.33333333333333,31.24444444444444,4.777777777777777,65.88888888888889,66.57777777777777,65.86666666666666,66.48888888888888,66.35555555555554,45.35555555555555,6.955555555555556,6.666666666666666,6.933333333333334
1658574082,38.8,32.55555555555556,32.17777777777778,2.4,2.222222222222222,69.15555555555555,68.11111111111111,68.0,2.2444444444444445,2.2888888888888888,33.33333333333333,31.24444444444444,4.777777777777777,67.46666666666667,66.57777777777777,67.66666666666666,66.48888888888888,66.35555555555554,45.35555555555555,6.955555555555556,7.0,6.933333333333334
1658574087,39.08888888888888,32.55555555555556,32.82222222222222,2.4,2.2888888888888888,69.15555555555555,68.11111111111111,68.0,2.2666666666666666,2.2888888888888888,33.33333333333333,32.17777777777778,4.777777777777777,67.46666666666667,66.57777777777777,67.66666666666666,66.48888888888888,67.0,45.800000000000004,6.955555555555556,7.0,6.933333333333334
